CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(CC)O2)=C(C(C)(C)CCCCCCCCCCCCCCCCCC)C=N1,0.0684931506849315,0.18725162311553842
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.05714285714285714,0.714208444238621
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.05714285714285714,0.714208444238621
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.05714285714285714,0.714208444238621
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.05714285714285714,0.714208444238621
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.05714285714285714,0.714208444238621
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,CC1=C2C(COC(C)(C)O2)=C(C(CC3=C(COC(C)(C)O4)C4=C(C)N=C3)(C)C)C=N1,0.05714285714285714,0.714208444238621
CCOCC(C)NC(=O)C1=NNC(C(C)C)=N1,,0.0,0.0
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,C(C)(CCCCCCCCCCC(CCCCCCCCCCCC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.13157894736842105,0.12860835112152755
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,C(C)(CCCCCCCCCCC(CCCCCCCCCCCC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.13157894736842105,0.12860835112152755
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,,0.0,0.0
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,,0.0,0.0
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,C(C)(CCCCCCCCCCC(CCCCCCCCCCCC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.13157894736842105,0.12860835112152755
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,,0.0,0.0
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,C(C)(CCCCCCCCCCC(CCCCCCCCCCCC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.13157894736842105,0.12860835112152755
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(C)[NH+](C)CCNCC1=CN=C(C2=CC=CS2)S1,CCCCCCCCCCCC(OC1=NC=CC=C1)C,0.15384615384615385,0.4523960247988492
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],CC1=C2C(COC(C)(C)O2)=C(C(CCCCCCCCCCCCCCCCCCCCCCCCCCCCC)=O)C2=C1OC(C)(C)OC2,0.08571428571428572,0.06155945482179926
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CC(CSC1=CC=C(C(=O)N(C)C)C=N1)C(=O)[O-],,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
CN1C=C(C(=O)NC2=CC=C(CC(N)=O)C=C2)C(C2=CC=CC=C2)=N1,,0.0,0.0
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
O=C(NC1=CC=CC=C1Cl)C1=CNC2=NC=CC(Cl)=C12,CCCCCCCCCCCC(OC1=NC=CC=C1)=O,0.18333333333333332,0.4260075772364941
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
COC(=O)CC1=CSC(NC(=O)CC2=COC3=CC(C)=CC=C23)=N1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(OC)=O)CCCCCCCCCCCCCCCCCCC,0.1044776119402985,0.07324881038041112
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.125,0.29646499503298607
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(OC)=O)(CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC=C)=O,0.1095890410958904,0.03462651310013874
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=C2,0.1038961038961039,0.2835448542132535
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.125,0.29646499503298607
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.125,0.29646499503298607
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.125,0.29646499503298607
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,C(CCCCCCCCCCCC(CC)=O)CC2=CC=C(C(C)(C)C)C=N2,0.125,0.29646499503298607
CC1=NN(C)C=C1C(C)NC(=O)C(=O)NC1=CC=C(OCC2CCCCC2)C=C1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
CCN(CC)C1=CC=C(N)C(N)=[NH+]1,,0.0,0.0
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,,0.0,0.0
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,,0.0,0.0
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,,0.0,0.0
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,,0.0,0.0
FC1=CC=CC(OC2=NC(C3=CC=NC=C3)=NC3=C2CCC3)=C1F,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,0.02040816326530612,0.05326173681819871
CC(C)C1=CC=C2OC(C3=CC=C(C[NH3+])C=C3)=NC2=C1,CCCCCCCCCC(C)(CC1=C(C)C(OC(C)=O)=C(C)N=C1)C,0.0684931506849315,0.34648454331069145
CC(C)C1=CC=C2OC(C3=CC=C(C[NH3+])C=C3)=NC2=C1,CCCCCCCCCC(C)(CC1=C(C)C(OC(C)=O)=C(C)N=C1)C,0.0684931506849315,0.34648454331069145
CC(C)C1=CC=C2OC(C3=CC=C(C[NH3+])C=C3)=NC2=C1,,0.0,0.0
